epoch,step,loss
15,7108,0.13572156429290771
15,7109,0.07580888271331787
15,7110,0.10720288753509521
15,7111,0.1279076337814331
15,7112,0.08441126346588135
15,7113,0.1008596420288086
15,7114,0.08033180236816406
15,7115,0.051201462745666504
15,7116,0.07509952783584595
15,7117,0.068245530128479
15,7118,0.06705456972122192
15,7119,0.1329825520515442
15,7120,0.05702626705169678
15,7121,0.08693164587020874
15,7122,0.07859450578689575
15,7123,0.09626626968383789
15,7124,0.06964153051376343
15,7125,0.0849880576133728
15,7126,0.06547766923904419
15,7127,0.098949134349823
15,7128,0.05439043045043945
15,7129,0.046281278133392334
15,7130,0.08985871076583862
15,7131,0.10825365781784058
15,7132,0.06393933296203613
15,7133,0.09028536081314087
15,7134,0.07798641920089722
15,7135,0.12743747234344482
15,7136,0.07398635149002075
15,7137,0.12787079811096191
15,7138,0.058460891246795654
15,7139,0.13113033771514893
15,7140,0.11580628156661987
15,7141,0.12240791320800781
15,7142,0.06847476959228516
15,7143,0.08452975749969482
15,7144,0.11871093511581421
15,7145,0.062448084354400635
15,7146,0.06918513774871826
15,7147,0.10959917306900024
15,7148,0.08847916126251221
15,7149,0.08990925550460815
15,7150,0.08610683679580688
15,7151,0.0757034420967102
15,7152,0.14561784267425537
15,7153,0.12116330862045288
15,7154,0.07321286201477051
15,7155,0.0869705080986023
15,7156,0.05855762958526611
15,7157,0.09612017869949341
15,7158,0.13182759284973145
15,7159,0.1215716004371643
15,7160,0.10158133506774902
15,7161,0.05680418014526367
15,7162,0.07430160045623779
15,7163,0.050309181213378906
15,7164,0.10879212617874146
15,7165,0.06636661291122437
15,7166,0.11084216833114624
15,7167,0.09637451171875
15,7168,0.15556633472442627
15,7169,0.052682459354400635
15,7170,0.09488022327423096
15,7171,0.10724419355392456
15,7172,0.06356596946716309
15,7173,0.0657418966293335
15,7174,0.04887133836746216
15,7175,0.09374380111694336
15,7176,0.11088216304779053
15,7177,0.16880792379379272
15,7178,0.16505247354507446
15,7179,0.11451709270477295
15,7180,0.04959040880203247
15,7181,0.08890610933303833
15,7182,0.1571577787399292
15,7183,0.07083863019943237
15,7184,0.07667273283004761
15,7185,0.05912083387374878
15,7186,0.17147386074066162
15,7187,0.11052298545837402
15,7188,0.08308476209640503
15,7189,0.11323058605194092
15,7190,0.0874861478805542
15,7191,0.09214514493942261
15,7192,0.08888167142868042
15,7193,0.08145976066589355
15,7194,0.0659133791923523
15,7195,0.0466541051864624
15,7196,0.06231653690338135
15,7197,0.10276097059249878
15,7198,0.09954261779785156
15,7199,0.06035822629928589
15,7200,0.08952528238296509
15,7201,0.060420215129852295
15,7202,0.09563618898391724
15,7203,0.10674774646759033
15,7204,0.05739736557006836
15,7205,0.10520905256271362
15,7206,0.07015067338943481
15,7207,0.09991449117660522
15,7208,0.12194705009460449
15,7209,0.14191097021102905
15,7210,0.0849570631980896
15,7211,0.1213638186454773
15,7212,0.11608558893203735
15,7213,0.07899314165115356
15,7214,0.10958856344223022
15,7215,0.06571775674819946
15,7216,0.05650383234024048
15,7217,0.07889211177825928
15,7218,0.1030152440071106
15,7219,0.1432850956916809
15,7220,0.087615966796875
15,7221,0.08318352699279785
15,7222,0.05336791276931763
15,7223,0.092806875705719
15,7224,0.08525043725967407
15,7225,0.10650169849395752
15,7226,0.09271162748336792
15,7227,0.0638132095336914
15,7228,0.09646999835968018
15,7229,0.06812179088592529
15,7230,0.10242456197738647
15,7231,0.07384753227233887
15,7232,0.0547410249710083
15,7233,0.15917593240737915
15,7234,0.15769904851913452
15,7235,0.14058923721313477
15,7236,0.06565970182418823
15,7237,0.037565410137176514
15,7238,0.10436832904815674
15,7239,0.07053792476654053
15,7240,0.14282840490341187
15,7241,0.07482123374938965
15,7242,0.12714457511901855
15,7243,0.08746516704559326
15,7244,0.0633690357208252
15,7245,0.0711144208908081
15,7246,0.11034274101257324
15,7247,0.0595206618309021
15,7248,0.10770070552825928
15,7249,0.06110912561416626
15,7250,0.1378811001777649
15,7251,0.1027112603187561
15,7252,0.05710572004318237
15,7253,0.16084730625152588
15,7254,0.14579713344573975
15,7255,0.15397047996520996
15,7256,0.09938699007034302
15,7257,0.07714885473251343
15,7258,0.10022878646850586
15,7259,0.10530537366867065
15,7260,0.10103094577789307
15,7261,0.16227418184280396
15,7262,0.07642000913619995
15,7263,0.13936787843704224
15,7264,0.1889781951904297
15,7265,0.13006389141082764
15,7266,0.08396124839782715
15,7267,0.06634271144866943
15,7268,0.0737653374671936
15,7269,0.1408466100692749
15,7270,0.12308919429779053
15,7271,0.08477658033370972
15,7272,0.06577032804489136
15,7273,0.09878802299499512
15,7274,0.07837438583374023
15,7275,0.057714104652404785
15,7276,0.07171773910522461
15,7277,0.08116680383682251
15,7278,0.1287044882774353
15,7279,0.058772504329681396
15,7280,0.13904589414596558
15,7281,0.10721313953399658
15,7282,0.06753343343734741
15,7283,0.10424727201461792
15,7284,0.08962446451187134
15,7285,0.08389931917190552
15,7286,0.054616689682006836
15,7287,0.08025681972503662
15,7288,0.10141748189926147
15,7289,0.09890538454055786
15,7290,0.0909186601638794
15,7291,0.10129904747009277
15,7292,0.06705081462860107
15,7293,0.1779172420501709
15,7294,0.08884727954864502
15,7295,0.07685494422912598
15,7296,0.13227564096450806
15,7297,0.1120794415473938
15,7298,0.0943644642829895
15,7299,0.10629117488861084
15,7300,0.10733211040496826
15,7301,0.10846108198165894
15,7302,0.044956088066101074
15,7303,0.035983920097351074
15,7304,0.047875165939331055
15,7305,0.14216196537017822
15,7306,0.09490680694580078
15,7307,0.17208075523376465
15,7308,0.08883506059646606
15,7309,0.06616711616516113
15,7310,0.07310742139816284
15,7311,0.1049187183380127
15,7312,0.06683069467544556
15,7313,0.11642688512802124
15,7314,0.09027284383773804
15,7315,0.09518706798553467
15,7316,0.1115264892578125
15,7317,0.06664299964904785
15,7318,0.09034198522567749
15,7319,0.0985669493675232
15,7320,0.08716118335723877
15,7321,0.04974275827407837
15,7322,0.08018290996551514
15,7323,0.07213807106018066
15,7324,0.11464619636535645
15,7325,0.11214500665664673
15,7326,0.12156975269317627
15,7327,0.1264907717704773
15,7328,0.08992427587509155
15,7329,0.09849601984024048
15,7330,0.08544248342514038
15,7331,0.10281026363372803
15,7332,0.06392240524291992
15,7333,0.0549241304397583
15,7334,0.13575869798660278
15,7335,0.1077965497970581
15,7336,0.06759035587310791
15,7337,0.12221157550811768
15,7338,0.09629231691360474
15,7339,0.060582876205444336
15,7340,0.09892475605010986
15,7341,0.08802235126495361
15,7342,0.09991854429244995
15,7343,0.0667223334312439
15,7344,0.1233130693435669
15,7345,0.12827318906784058
15,7346,0.07634955644607544
15,7347,0.09441882371902466
15,7348,0.12259048223495483
15,7349,0.08936041593551636
15,7350,0.07927489280700684
15,7351,0.04223078489303589
15,7352,0.0870286226272583
15,7353,0.12894600629806519
15,7354,0.10807979106903076
15,7355,0.07488256692886353
15,7356,0.04611492156982422
15,7357,0.09226363897323608
15,7358,0.08093875646591187
15,7359,0.1300114393234253
15,7360,0.07252901792526245
15,7361,0.05919754505157471
15,7362,0.13327986001968384
15,7363,0.07100683450698853
15,7364,0.052582740783691406
15,7365,0.05034452676773071
15,7366,0.15808165073394775
15,7367,0.04869276285171509
15,7368,0.13071471452713013
15,7369,0.07379943132400513
15,7370,0.10153591632843018
15,7371,0.08055239915847778
15,7372,0.11786574125289917
15,7373,0.16686052083969116
15,7374,0.13034862279891968
15,7375,0.11381280422210693
15,7376,0.08272093534469604
15,7377,0.08384120464324951
15,7378,0.1771952509880066
15,7379,0.08959150314331055
15,7380,0.060714662075042725
15,7381,0.060713768005371094
15,7382,0.12146466970443726
15,7383,0.1359320878982544
15,7384,0.0687185525894165
15,7385,0.08361387252807617
15,7386,0.12920570373535156
15,7387,0.11857396364212036
15,7388,0.10307204723358154
15,7389,0.09115016460418701
15,7390,0.07430124282836914
15,7391,0.048664391040802
15,7392,0.10280478000640869
15,7393,0.07020092010498047
15,7394,0.08888840675354004
15,7395,0.13719946146011353
15,7396,0.11907410621643066
15,7397,0.09722155332565308
15,7398,0.06887811422348022
15,7399,0.05857723951339722
15,7400,0.0848459005355835
15,7401,0.06643939018249512
15,7402,0.06560009717941284
15,7403,0.06171602010726929
15,7404,0.06651055812835693
15,7405,0.13371092081069946
15,7406,0.056413114070892334
15,7407,0.10966336727142334
15,7408,0.09718149900436401
15,7409,0.14645296335220337
15,7410,0.1072244644165039
15,7411,0.10696476697921753
15,7412,0.05524963140487671
15,7413,0.06738400459289551
15,7414,0.11448633670806885
15,7415,0.05551213026046753
15,7416,0.0657583475112915
15,7417,0.14951986074447632
15,7418,0.1498294472694397
15,7419,0.06643551588058472
15,7420,0.11068403720855713
15,7421,0.09034478664398193
15,7422,0.09100812673568726
15,7423,0.04585462808609009
15,7424,0.08310836553573608
15,7425,0.10612928867340088
15,7426,0.17655110359191895
15,7427,0.10319072008132935
15,7428,0.12102556228637695
15,7429,0.08217394351959229
15,7430,0.1131289005279541
15,7431,0.082164466381073
15,7432,0.0673912763595581
15,7433,0.08766043186187744
15,7434,0.10877686738967896
15,7435,0.07343685626983643
15,7436,0.0788874626159668
15,7437,0.11368632316589355
15,7438,0.2046799659729004
15,7439,0.09259313344955444
15,7440,0.1352507472038269
15,7441,0.06412118673324585
15,7442,0.1045370101928711
15,7443,0.12612545490264893
15,7444,0.06524932384490967
15,7445,0.04691004753112793
15,7446,0.07197290658950806
15,7447,0.09241342544555664
15,7448,0.09335392713546753
15,7449,0.06703287363052368
15,7450,0.0724407434463501
15,7451,0.06455361843109131
15,7452,0.08409923315048218
15,7453,0.0821639895439148
15,7454,0.07507920265197754
15,7455,0.10329413414001465
15,7456,0.05694383382797241
15,7457,0.09933221340179443
15,7458,0.15033727884292603
15,7459,0.07171589136123657
15,7460,0.1077880859375
15,7461,0.11862730979919434
15,7462,0.10798889398574829
15,7463,0.04857581853866577
15,7464,0.11715227365493774
15,7465,0.09973287582397461
15,7466,0.10728776454925537
15,7467,0.06652045249938965
15,7468,0.0850452184677124
15,7469,0.08004188537597656
15,7470,0.13972818851470947
15,7471,0.06799209117889404
15,7472,0.1062166690826416
15,7473,0.07771414518356323
15,7474,0.09654039144515991
15,7475,0.07897579669952393
15,7476,0.06332075595855713
15,7477,0.08869367837905884
15,7478,0.08934813737869263
15,7479,0.11164122819900513
15,7480,0.05849379301071167
15,7481,0.19199132919311523
15,7482,0.12482744455337524
15,7483,0.05450773239135742
15,7484,0.1418737769126892
15,7485,0.06823170185089111
15,7486,0.111996591091156
15,7487,0.09109550714492798
15,7488,0.08327096700668335
15,7489,0.09644120931625366
15,7490,0.15215206146240234
15,7491,0.09228825569152832
15,7492,0.08921104669570923
15,7493,0.07422709465026855
15,7494,0.047184526920318604
15,7495,0.08028388023376465
15,7496,0.05454576015472412
15,7497,0.057827889919281006
15,7498,0.0730435848236084
15,7499,0.0642467737197876
15,7500,0.08957672119140625
15,7501,0.05113643407821655
15,7502,0.1759047508239746
15,7503,0.0616152286529541
16,7504,0.07693547010421753
16,7505,0.06867372989654541
16,7506,0.046586453914642334
16,7507,0.1189013123512268
16,7508,0.05580854415893555
16,7509,0.09297239780426025
16,7510,0.08268165588378906
16,7511,0.10409867763519287
16,7512,0.09043669700622559
16,7513,0.12786614894866943
16,7514,0.12784379720687866
16,7515,0.14916187524795532
16,7516,0.09881913661956787
16,7517,0.04227262735366821
16,7518,0.08296477794647217
16,7519,0.03502100706100464
16,7520,0.0881538987159729
16,7521,0.12448209524154663
16,7522,0.08860045671463013
16,7523,0.13617992401123047
16,7524,0.11874103546142578
16,7525,0.09730106592178345
16,7526,0.0887763500213623
16,7527,0.07276380062103271
16,7528,0.10984259843826294
16,7529,0.08928525447845459
16,7530,0.07421571016311646
16,7531,0.1692982316017151
16,7532,0.1776672601699829
16,7533,0.1301281452178955
16,7534,0.0846031904220581
16,7535,0.10597389936447144
16,7536,0.10082322359085083
16,7537,0.06867861747741699
16,7538,0.13886982202529907
16,7539,0.11874324083328247
16,7540,0.17192977666854858
16,7541,0.08115947246551514
16,7542,0.18902117013931274
16,7543,0.047524988651275635
16,7544,0.0783851146697998
16,7545,0.12019848823547363
16,7546,0.06234973669052124
16,7547,0.059607088565826416
16,7548,0.07693415880203247
16,7549,0.10206329822540283
16,7550,0.09469389915466309
16,7551,0.09727102518081665
16,7552,0.08569246530532837
16,7553,0.04675889015197754
16,7554,0.05920308828353882
16,7555,0.08400577306747437
16,7556,0.05638772249221802
16,7557,0.09810888767242432
16,7558,0.12966138124465942
16,7559,0.12039107084274292
16,7560,0.14165741205215454
16,7561,0.04977571964263916
16,7562,0.05547851324081421
16,7563,0.18967574834823608
16,7564,0.1276981234550476
16,7565,0.12761801481246948
16,7566,0.09666639566421509
16,7567,0.1036996841430664
16,7568,0.0803712010383606
16,7569,0.12730509042739868
16,7570,0.1488715410232544
16,7571,0.13588941097259521
16,7572,0.12745636701583862
16,7573,0.060036659240722656
16,7574,0.12909066677093506
16,7575,0.0614771842956543
16,7576,0.08634144067764282
16,7577,0.1351560354232788
16,7578,0.07572692632675171
16,7579,0.10687196254730225
16,7580,0.1275254487991333
16,7581,0.0835767388343811
16,7582,0.10035121440887451
16,7583,0.07946395874023438
16,7584,0.05124640464782715
16,7585,0.07471191883087158
16,7586,0.06821334362030029
16,7587,0.06710547208786011
16,7588,0.131791353225708
16,7589,0.056833744049072266
16,7590,0.0862661600112915
16,7591,0.0795058012008667
16,7592,0.09575313329696655
16,7593,0.0693855881690979
16,7594,0.0853198766708374
16,7595,0.06456577777862549
16,7596,0.09830009937286377
16,7597,0.05447643995285034
16,7598,0.045854389667510986
16,7599,0.088931143283844
16,7600,0.1074485182762146
16,7601,0.06378263235092163
16,7602,0.0891486406326294
16,7603,0.07789725065231323
16,7604,0.1272086501121521
16,7605,0.07382673025131226
16,7606,0.1272515058517456
16,7607,0.057875096797943115
16,7608,0.12988102436065674
16,7609,0.11507081985473633
16,7610,0.12184858322143555
16,7611,0.06799644231796265
16,7612,0.08471661806106567
16,7613,0.11784011125564575
16,7614,0.06259280443191528
16,7615,0.06936317682266235
16,7616,0.11029398441314697
16,7617,0.08756488561630249
16,7618,0.08986371755599976
16,7619,0.08598965406417847
16,7620,0.07512742280960083
16,7621,0.14488643407821655
16,7622,0.12065023183822632
16,7623,0.07265210151672363
16,7624,0.08657145500183105
16,7625,0.057943642139434814
16,7626,0.094856858253479
16,7627,0.1318414807319641
16,7628,0.12030172348022461
16,7629,0.09311676025390625
16,7630,0.056279122829437256
16,7631,0.07408702373504639
16,7632,0.05011177062988281
16,7633,0.10864019393920898
16,7634,0.06589663028717041
16,7635,0.11061698198318481
16,7636,0.09592205286026001
16,7637,0.15519464015960693
16,7638,0.05235499143600464
16,7639,0.09454697370529175
16,7640,0.1068115234375
16,7641,0.06373745203018188
16,7642,0.06532269716262817
16,7643,0.048688411712646484
16,7644,0.09343695640563965
16,7645,0.11043697595596313
16,7646,0.16876685619354248
16,7647,0.1646164059638977
16,7648,0.11431396007537842
16,7649,0.049545466899871826
16,7650,0.0885806679725647
16,7651,0.15684187412261963
16,7652,0.0708494782447815
16,7653,0.07574009895324707
16,7654,0.058630287647247314
16,7655,0.17101997137069702
16,7656,0.10967117547988892
16,7657,0.08277130126953125
16,7658,0.11340987682342529
16,7659,0.08733993768692017
16,7660,0.09177887439727783
16,7661,0.08822143077850342
16,7662,0.08109146356582642
16,7663,0.06600558757781982
16,7664,0.04657769203186035
16,7665,0.06168597936630249
16,7666,0.10211169719696045
16,7667,0.09901589155197144
16,7668,0.059992194175720215
16,7669,0.08872514963150024
16,7670,0.06006646156311035
16,7671,0.09563404321670532
16,7672,0.10625606775283813
16,7673,0.056754231452941895
16,7674,0.10498756170272827
16,7675,0.07017719745635986
16,7676,0.09921008348464966
16,7677,0.122250497341156
16,7678,0.13945436477661133
16,7679,0.08473670482635498
16,7680,0.12017464637756348
16,7681,0.11547696590423584
16,7682,0.079109787940979
16,7683,0.10947245359420776
16,7684,0.06552743911743164
16,7685,0.056635260581970215
16,7686,0.0774003267288208
16,7687,0.10196280479431152
16,7688,0.1430450677871704
16,7689,0.08730190992355347
16,7690,0.08293098211288452
16,7691,0.05219078063964844
16,7692,0.09082210063934326
16,7693,0.08551496267318726
16,7694,0.10606616735458374
16,7695,0.09203982353210449
16,7696,0.06355124711990356
16,7697,0.0952574610710144
16,7698,0.06774348020553589
16,7699,0.10225135087966919
16,7700,0.07364243268966675
16,7701,0.054329872131347656
16,7702,0.1587510108947754
16,7703,0.15696603059768677
16,7704,0.1395549774169922
16,7705,0.06525838375091553
16,7706,0.03737461566925049
16,7707,0.1031036376953125
16,7708,0.07043558359146118
16,7709,0.1422606110572815
16,7710,0.07430422306060791
16,7711,0.12635552883148193
16,7712,0.08712220191955566
16,7713,0.06356441974639893
16,7714,0.0704730749130249
16,7715,0.11036550998687744
16,7716,0.059204161167144775
16,7717,0.10670977830886841
16,7718,0.06073635816574097
16,7719,0.13742190599441528
16,7720,0.10188937187194824
16,7721,0.057034194469451904
16,7722,0.16011494398117065
